ProductID,Date,Zip,Units,Revenue,Country
1075,2012-10-25,3619,1,254.572500,Australia
1081,2018-01-05,3565,1,236.197500,Australia
1081,2018-02-02,4156,1,230.947500,Australia
1081,2018-02-23,5235,1,236.197500,Australia
1081,2018-07-17,9022,1,236.197500,Australia
1081,2018-09-08,1112,1,236.197500,Australia
1081,2018-09-27,1217,1,236.197500,Australia
1081,2018-11-11,2550,1,236.197500,Australia
1082,2011-01-15,2049,1,225.697500,Australia
1082,2011-01-15,2305,1,225.697500,Australia
1082,2011-01-15,3437,1,225.697500,Australia
1082,2011-01-15,4488,1,228.322500,Australia
1082,2011-01-15,5081,1,225.697500,Australia
1082,2011-01-15,8011,1,225.697500,Australia
1082,2011-02-15,2177,1,225.697500,Australia
1082,2011-02-15,2430,1,228.322500,Australia
1082,2011-02-15,2705,1,228.322500,Australia
1082,2011-02-15,2823,1,225.697500,Australia
1082,2011-02-15,4228,1,225.697500,Australia
1082,2011-02-15,4814,1,228.322500,Australia
1082,2011-03-15,1236,1,225.697500,Australia
1082,2011-03-15,2026,1,228.322500,Australia
1082,2011-03-15,2059,1,228.322500,Australia
1082,2011-03-15,3941,1,228.322500,Australia
1082,2011-03-15,7800,1,225.697500,Australia
1082,2011-04-15,2521,1,225.697500,Australia
1082,2011-05-15,3218,2,454.020000,Australia
1082,2011-06-15,2157,1,228.322500,Australia
1082,2011-08-15,1560,1,225.697500,Australia
1082,2011-08-15,2534,1,225.697500,Australia
1082,2011-08-15,3658,1,225.697500,Australia
1082,2011-09-15,1805,1,225.697500,Australia
1082,2011-09-15,2118,1,225.697500,Australia
1082,2011-09-15,2267,1,225.697500,Australia
1082,2011-09-15,5115,1,225.697500,Australia
1082,2011-09-15,5255,1,225.697500,Australia
1082,2011-10-15,2427,1,225.697500,Australia
1082,2011-10-15,3301,1,225.697500,Australia
1082,2011-10-15,6156,1,225.697500,Australia
1082,2011-10-15,6308,1,225.697500,Australia
1082,2011-11-15,1128,1,225.697500,Australia
1082,2011-11-15,1199,1,225.697500,Australia
1082,2011-11-15,1200,1,225.697500,Australia
1082,2011-11-15,4160,1,225.697500,Australia
1082,2011-11-15,6849,1,225.697500,Australia
1082,2012-01-13,2084,1,228.322500,Australia
1082,2012-01-18,3542,1,230.947500,Australia
1082,2012-01-25,3956,1,230.947500,Australia
1082,2012-02-09,2303,1,228.322500,Australia
1082,2012-02-24,2146,1,228.322500,Australia
1082,2012-02-24,3981,1,228.322500,Australia
1082,2012-02-28,3350,1,230.947500,Australia
1082,2012-03-01,3037,1,230.947500,Australia
1082,2012-03-12,3448,1,228.322500,Australia
1082,2012-03-13,5351,1,230.947500,Australia
1082,2012-04-16,3757,1,230.947500,Australia
1082,2012-04-16,5120,1,230.947500,Australia
1082,2012-04-19,1391,1,228.322500,Australia
1082,2012-04-26,6109,1,230.947500,Australia
1082,2012-05-27,4754,1,230.947500,Australia
1082,2012-06-11,2548,1,230.947500,Australia
1082,2012-06-21,3003,1,230.947500,Australia
1061,2013-01-20,4307,1,146.947500,Australia
1061,2013-01-23,2066,1,146.947500,Australia
1061,2013-01-24,2312,1,146.947500,Australia
1058,2015-04-15,5243,1,136.447500,Australia
1058,2015-04-17,3737,1,131.197500,Australia
1058,2015-05-14,7140,1,131.197500,Australia
1058,2015-05-17,4553,1,136.447500,Australia
1058,2015-05-19,2094,1,131.197500,Australia
1058,2015-05-26,4377,1,136.447500,Australia
1058,2015-06-11,4488,1,131.197500,Australia
1058,2015-06-16,6165,1,131.197500,Australia
1058,2015-06-22,7162,1,131.197500,Australia
1058,2015-06-24,6121,1,131.197500,Australia
1058,2015-06-29,5243,1,131.197500,Australia
1058,2015-06-29,7008,1,131.197500,Australia
1058,2015-06-30,6608,1,136.447500,Australia
1058,2015-07-20,2626,1,136.447500,Australia
1058,2015-07-27,870,1,136.447500,Australia
1058,2015-08-07,5040,1,136.447500,Australia
1058,2015-08-11,4006,1,136.447500,Australia
1058,2015-08-18,3137,1,136.447500,Australia
1058,2015-09-30,2119,1,136.447500,Australia
1058,2015-10-03,2251,1,136.447500,Australia
1058,2015-10-11,2100,1,136.447500,Australia
1058,2015-10-15,3494,1,136.447500,Australia
1058,2015-10-17,1202,1,136.447500,Australia
1058,2015-10-17,4055,1,136.447500,Australia
1058,2015-10-23,2891,1,136.447500,Australia
1058,2015-10-30,3277,1,136.447500,Australia
1058,2015-11-01,5343,1,136.447500,Australia
1058,2015-11-05,1026,1,136.447500,Australia
1058,2015-11-12,3377,1,136.447500,Australia
1058,2015-11-14,2425,1,136.447500,Australia
1058,2015-11-27,4553,1,136.447500,Australia
1058,2015-11-28,3491,1,136.447500,Australia
1058,2015-11-29,3357,1,136.447500,Australia
1058,2015-12-04,3634,1,136.447500,Australia
1058,2015-12-16,5016,1,136.447500,Australia
1058,2015-12-25,3977,1,136.447500,Australia
1058,2015-12-30,1239,1,136.447500,Australia
1058,2016-01-07,3992,1,131.197500,Australia
1058,2016-01-23,3672,1,131.197500,Australia
1058,2016-01-26,5607,1,131.197500,Australia
1058,2016-01-29,2629,1,136.447500,Australia
1058,2016-01-30,3188,1,131.197500,Australia
1058,2016-01-30,3853,1,131.197500,Australia
1058,2016-02-02,3130,1,131.197500,Australia
1058,2016-02-02,7255,1,131.197500,Australia
1058,2016-02-17,3700,1,131.197500,Australia
1058,2016-03-10,2840,1,131.197500,Australia
1058,2016-03-20,4487,1,131.197500,Australia
1058,2016-03-21,2396,1,131.197500,Australia
1058,2016-04-11,5013,1,136.447500,Australia
1058,2016-05-19,5889,1,131.197500,Australia
1058,2016-05-29,2263,1,131.197500,Australia
1058,2016-05-30,6515,1,131.197500,Australia
1058,2016-06-09,5291,1,131.197500,Australia
1058,2016-06-20,1035,1,131.197500,Australia
1058,2016-06-20,1317,1,136.447500,Australia
1058,2016-06-20,3726,1,131.197500,Australia
1058,2016-06-27,5608,1,131.197500,Australia
1058,2016-07-05,3418,1,136.447500,Australia
1058,2016-07-07,6121,1,131.197500,Australia
1058,2016-07-28,2869,1,131.197500,Australia
1058,2016-07-30,5608,1,136.447500,Australia
1058,2016-08-13,3153,1,131.197500,Australia
1058,2016-08-17,6043,1,131.197500,Australia
1058,2016-09-01,4036,1,131.197500,Australia
1058,2016-09-01,6149,1,136.447500,Australia
1058,2016-10-15,3060,1,131.197500,Australia
1058,2016-10-27,2568,2,262.395000,Australia
1058,2016-10-27,4371,1,131.197500,Australia
1058,2016-10-30,6370,1,136.447500,Australia
1058,2016-11-05,2733,1,131.197500,Australia
1058,2016-11-07,2905,1,131.197500,Australia
1058,2016-11-07,5173,1,131.197500,Australia
1058,2016-11-10,3103,1,131.197500,Australia
1058,2016-11-14,5604,1,131.197500,Australia
1058,2016-11-19,2763,1,131.197500,Australia
1058,2016-11-25,4158,1,131.197500,Australia
1058,2016-12-03,4122,1,131.197500,Australia
1058,2016-12-04,3795,1,131.197500,Australia
1058,2016-12-09,4174,1,131.197500,Australia
1058,2016-12-11,3450,1,131.197500,Australia
1058,2016-12-17,3275,1,136.447500,Australia
1058,2016-12-21,2334,1,131.197500,Australia
1058,2016-12-24,3129,1,131.197500,Australia
1058,2016-12-25,4606,1,131.197500,Australia
1058,2017-01-18,4114,1,131.197500,Australia
1058,2017-01-26,2216,1,136.447500,Australia
1058,2017-02-02,1191,1,131.197500,Australia
1058,2017-02-26,5113,1,131.197500,Australia
1058,2017-03-09,4512,1,131.197500,Australia
1058,2017-03-12,3540,1,131.197500,Australia
1058,2017-04-04,2666,1,131.197500,Australia
1058,2017-04-05,5134,1,131.197500,Australia
1058,2017-04-20,2717,1,136.447500,Australia
1058,2017-05-01,1206,1,131.197500,Australia
1058,2017-05-04,3756,1,136.447500,Australia
1058,2017-06-06,5891,1,136.447500,Australia
1058,2017-06-07,3268,1,136.447500,Australia
1058,2017-06-16,4715,1,136.447500,Australia
1058,2017-06-27,2569,1,136.447500,Australia
1058,2017-06-28,2647,1,136.447500,Australia
1058,2017-06-29,2660,1,136.447500,Australia
1058,2017-07-19,3167,1,131.197500,Australia
1058,2017-09-07,2261,1,131.197500,Australia
1058,2017-09-16,2840,1,131.197500,Australia
1058,2017-09-23,3107,1,131.197500,Australia
1058,2017-09-29,2455,1,131.197500,Australia
1058,2017-10-13,4737,1,131.197500,Australia
1058,2017-10-15,1172,1,131.197500,Australia
1058,2017-10-15,6125,1,131.197500,Australia
1058,2017-10-19,3188,1,131.197500,Australia
1058,2017-10-25,3633,1,131.197500,Australia
1058,2017-10-27,1300,1,131.197500,Australia
1058,2017-11-11,3904,1,131.197500,Australia
1058,2017-11-20,853,2,262.395000,Australia
1058,2017-12-06,5942,1,131.197500,Australia
1058,2017-12-23,3234,1,131.197500,Australia
1086,2018-06-27,2155,1,89.197500,Australia
1086,2018-06-27,2563,3,267.592500,Australia
1086,2018-06-27,2668,1,86.572500,Australia
1086,2018-06-27,2779,2,178.395000,Australia
1066,2016-08-23,6623,1,309.697500,Australia
1066,2016-09-08,6846,2,619.395000,Australia
1066,2016-09-30,1168,1,309.697500,Australia
1066,2016-11-28,6979,1,309.697500,Australia
1066,2016-12-01,3363,1,309.697500,Australia
1066,2016-12-08,4151,1,309.697500,Australia
1066,2016-12-08,6059,1,309.697500,Australia
1066,2016-12-30,4861,1,304.447500,Australia
1066,2017-01-08,5356,1,314.947500,Australia
1066,2017-02-24,2476,1,314.947500,Australia
1066,2017-03-06,2028,1,314.947500,Australia
1066,2017-03-26,3163,1,314.947500,Australia
1066,2017-03-29,6942,1,304.447500,Australia
1066,2017-05-15,4032,1,314.947500,Australia
1066,2017-05-18,6433,1,314.947500,Australia
1066,2017-05-29,2565,1,314.947500,Australia
1066,2017-06-29,4117,1,309.697500,Australia
1066,2017-07-24,3726,1,314.947500,Australia
1066,2017-07-31,6487,1,309.697500,Australia
1066,2017-08-28,3283,1,314.947500,Australia
1066,2017-09-02,7177,1,314.947500,Australia
1066,2017-09-03,3533,1,314.947500,Australia
1066,2017-09-03,4227,1,314.947500,Australia
1066,2017-09-15,2046,1,314.947500,Australia
1066,2017-09-23,5017,1,314.947500,Australia
1066,2017-10-07,5246,1,314.947500,Australia
1066,2017-10-11,4209,1,314.947500,Australia
1066,2017-11-06,3095,1,314.947500,Australia
1066,2017-11-10,6516,1,314.947500,Australia
1066,2017-11-12,3996,1,314.947500,Australia
1066,2017-11-19,7010,1,314.947500,Australia
1066,2017-11-24,5583,1,314.947500,Australia
1066,2017-11-25,4677,1,304.447500,Australia
1066,2017-11-25,5171,1,314.947500,Australia
1066,2017-11-30,1136,1,314.947500,Australia
1066,2017-11-30,4165,1,314.947500,Australia
1066,2018-01-18,3224,1,314.947500,Australia
1066,2018-01-28,1327,1,314.947500,Australia
1066,2018-01-31,3125,1,314.947500,Australia
1066,2018-02-25,2722,1,314.947500,Australia
1066,2018-03-27,5220,1,314.947500,Australia
1066,2018-04-10,2758,1,314.947500,Australia
1066,2018-06-08,4006,4,1259.790000,Australia
1066,2018-06-21,4465,1,314.947500,Australia
1066,2018-06-21,4670,1,314.947500,Australia
1066,2018-06-27,3635,1,304.447500,Australia
1066,2018-06-29,6237,1,314.947500,Australia
1066,2018-06-30,2124,1,314.947500,Australia
1066,2018-07-11,6121,1,309.697500,Australia
1066,2018-07-31,5007,1,314.947500,Australia
1066,2018-08-02,1028,1,314.947500,Australia
1066,2018-08-06,4799,2,619.395000,Australia
1066,2018-09-03,5420,1,314.947500,Australia
1066,2018-09-06,2263,1,314.947500,Australia
1066,2018-09-23,5222,1,314.947500,Australia
1066,2018-10-19,2193,1,314.947500,Australia
1066,2018-10-24,2782,1,314.947500,Australia
1066,2018-11-01,3054,1,314.947500,Australia
1066,2018-11-10,5422,1,314.947500,Australia
1066,2018-11-30,5151,1,314.947500,Australia
1066,2018-12-02,2024,1,314.947500,Australia
1066,2018-12-02,6937,1,314.947500,Australia
1066,2018-12-20,3570,1,314.947500,Australia
1066,2018-12-20,6989,1,314.947500,Australia
1139,2012-01-10,6961,1,671.947500,Australia
1139,2012-01-14,3638,1,671.947500,Australia
1139,2012-01-18,860,1,671.947500,Australia
1139,2012-01-19,3043,1,671.947500,Australia
1139,2012-01-20,5069,1,671.947500,Australia
1139,2012-01-24,801,1,671.947500,Australia
1139,2012-01-28,1171,1,671.947500,Australia
1139,2012-01-28,2736,1,671.947500,Australia
1139,2012-02-01,6463,1,671.947500,Australia
1139,2012-02-09,5139,1,671.947500,Australia
1139,2012-02-14,3097,1,671.947500,Australia
1139,2012-02-28,3640,1,671.947500,Australia
1139,2012-03-01,5237,1,671.947500,Australia
1139,2012-03-29,2371,1,671.947500,Australia
1139,2012-04-05,1006,1,671.947500,Australia
1139,2012-04-05,2207,1,671.947500,Australia
1139,2012-04-05,4170,1,671.947500,Australia
1139,2012-04-06,1214,1,671.947500,Australia
1139,2012-05-20,4173,1,671.947500,Australia
1139,2012-08-10,4309,1,671.947500,Australia
1139,2012-08-23,5276,1,671.947500,Australia
1066,2015-02-05,2840,2,619.395000,Australia
1066,2015-02-21,6983,1,304.447500,Australia
1066,2015-02-25,3453,2,619.395000,Australia
1066,2015-02-28,3546,1,309.697500,Australia
1066,2015-03-02,2338,1,309.697500,Australia
1066,2015-03-02,2508,1,309.697500,Australia
1066,2015-03-02,3085,1,309.697500,Australia
1066,2015-03-23,1182,1,304.447500,Australia
1066,2015-04-30,1152,1,304.447500,Australia
1066,2015-04-30,4060,1,309.697500,Australia
1066,2015-05-03,3617,1,309.697500,Australia
1066,2015-05-11,3088,1,309.697500,Australia
1066,2015-05-25,6351,1,304.447500,Australia
1066,2015-06-11,2285,1,309.697500,Australia
1066,2015-06-18,4553,1,309.697500,Australia
1065,2015-02-11,3115,1,309.697500,Australia
1065,2015-02-27,2091,1,309.697500,Australia
1065,2015-02-28,3150,1,309.697500,Australia
1065,2015-03-02,2722,1,309.697500,Australia
1065,2015-03-02,7211,1,309.697500,Australia
1065,2015-03-11,2891,1,309.697500,Australia
1065,2015-03-18,3860,1,309.697500,Australia
1065,2015-03-24,5411,1,309.697500,Australia
1065,2015-03-29,1001,1,304.447500,Australia
1065,2015-03-30,3097,2,619.395000,Australia
1065,2015-04-01,3450,1,309.697500,Australia
1065,2015-04-17,3300,1,304.447500,Australia
1065,2015-05-05,6125,1,309.697500,Australia
1065,2015-05-06,5490,1,304.447500,Australia
1065,2015-05-13,2123,1,309.697500,Australia
1065,2015-06-11,2668,1,309.697500,Australia
1065,2015-07-10,3951,1,309.697500,Australia
1065,2015-07-14,3058,1,309.697500,Australia
1065,2015-07-14,4570,1,309.697500,Australia
1065,2015-07-20,2090,1,309.697500,Australia
1065,2015-07-30,3108,1,309.697500,Australia
1065,2015-08-03,1028,1,309.697500,Australia
1065,2015-08-04,6022,1,309.697500,Australia
1065,2015-08-07,2521,1,309.697500,Australia
1139,2017-09-24,4492,1,682.447500,Australia
1139,2017-09-30,7007,1,682.447500,Australia
1139,2017-10-12,6044,1,682.447500,Australia
1139,2017-10-13,1026,1,682.447500,Australia
1139,2017-10-25,3589,1,682.447500,Australia
1139,2017-11-25,2131,1,682.447500,Australia
1139,2018-07-12,6969,1,682.447500,Australia
1139,2018-09-14,2824,1,682.447500,Australia
1139,2018-10-20,6228,1,682.447500,Australia
1139,2018-11-09,6485,1,682.447500,Australia
1139,2018-11-30,1209,1,682.447500,Australia
114,2015-06-18,6997,1,886.725000,Australia
114,2016-01-30,2261,1,886.725000,Australia
114,2016-04-26,3128,1,886.725000,Australia
114,2016-07-02,4705,1,886.725000,Australia
114,2016-07-15,2355,1,886.725000,Australia
114,2016-07-24,1135,1,886.725000,Australia
114,2016-09-12,5009,1,886.725000,Australia
114,2016-09-19,3224,1,886.725000,Australia
114,2016-11-07,2397,1,886.725000,Australia
114,2016-11-28,4304,1,886.725000,Australia
114,2016-12-01,3319,1,886.725000,Australia
1086,2013-06-26,2158,1,84.000000,Australia
1086,2013-06-26,2455,1,84.000000,Australia
1086,2013-06-27,5273,1,84.000000,Australia
1086,2013-06-27,5483,1,84.000000,Australia
1086,2013-06-27,6925,1,84.000000,Australia
1086,2013-06-28,4830,1,84.000000,Australia
1086,2014-01-01,3725,1,84.000000,Australia
1086,2014-01-03,6942,1,84.000000,Australia
1086,2014-01-08,6426,1,84.000000,Australia
1086,2014-01-09,4673,1,84.000000,Australia
1086,2014-01-10,8045,1,84.000000,Australia
1086,2014-01-12,1136,1,84.000000,Australia
1086,2014-01-19,6502,1,84.000000,Australia
1086,2014-01-29,1426,1,84.000000,Australia
1086,2014-01-29,6430,1,84.000000,Australia
1086,2014-01-30,6799,1,84.000000,Australia
1086,2014-02-09,1292,1,84.000000,Australia
1086,2014-02-09,3531,1,84.000000,Australia
1086,2014-02-09,4008,1,89.197500,Australia
1086,2014-02-12,2396,1,89.197500,Australia
1086,2014-02-12,3873,1,84.000000,Australia
1086,2014-02-15,1030,1,84.000000,Australia
1086,2014-02-19,6468,1,84.000000,Australia
1053,2011-01-15,3976,1,251.947500,Australia
1053,2011-01-15,6159,1,251.947500,Australia
1053,2011-02-15,3954,1,257.197500,Australia
1053,2011-02-15,4075,1,257.197500,Australia
1053,2011-03-15,1296,1,257.197500,Australia
1053,2011-03-15,2518,1,257.197500,Australia
1053,2011-03-15,2578,1,257.197500,Australia
1053,2011-03-15,3050,1,257.197500,Australia
1053,2011-03-15,3363,1,251.947500,Australia
1053,2011-03-15,3531,1,257.197500,Australia
1053,2011-03-15,3594,1,257.197500,Australia
1053,2011-03-15,8205,1,257.197500,Australia
1053,2011-04-15,2203,1,257.197500,Australia
1053,2011-04-15,2624,1,251.947500,Australia
1053,2011-05-15,3975,1,257.197500,Australia
1053,2011-05-15,4067,1,257.197500,Australia
1053,2011-05-15,6252,1,257.197500,Australia
1053,2011-06-15,3342,1,257.197500,Australia
1053,2011-06-15,4858,1,257.197500,Australia
1053,2011-07-15,3494,1,251.947500,Australia
1053,2011-07-15,4744,1,251.947500,Australia
1066,2011-12-15,3453,1,296.572500,Australia
1066,2011-12-15,3555,1,296.572500,Australia
1066,2011-12-15,4105,1,296.572500,Australia
1066,2011-12-15,4227,1,296.572500,Australia
1066,2011-12-15,4608,1,296.572500,Australia
1066,2011-12-15,5222,1,296.572500,Australia
1066,2011-12-15,6023,1,296.572500,Australia
1066,2011-12-15,6922,1,296.572500,Australia
1066,2012-01-05,2397,1,296.572500,Australia
1066,2012-03-08,4382,1,304.447500,Australia
1066,2012-03-11,4285,1,304.447500,Australia
1066,2012-03-18,6255,1,304.447500,Australia
1066,2012-03-20,1155,1,296.572500,Australia
1066,2012-03-26,5120,1,304.447500,Australia
1066,2012-04-09,6311,1,304.447500,Australia
1066,2012-04-13,2294,1,304.447500,Australia
1066,2012-05-01,4558,1,304.447500,Australia
1066,2012-05-02,4155,1,304.447500,Australia
1066,2012-05-08,4798,1,304.447500,Australia
1066,2012-05-09,2835,1,304.447500,Australia
1066,2012-05-15,3006,1,304.447500,Australia
1066,2012-05-15,5010,1,304.447500,Australia
1066,2012-05-17,6175,1,304.447500,Australia
1066,2012-05-20,3670,1,304.447500,Australia
1066,2012-05-29,3314,1,304.447500,Australia
1066,2012-06-06,3004,1,296.572500,Australia
1066,2012-06-07,5243,1,304.447500,Australia
1066,2012-07-05,3004,1,296.572500,Australia
1066,2012-08-08,6479,1,296.572500,Australia
1066,2012-10-25,6970,1,296.572500,Australia
1066,2012-11-05,3683,1,296.572500,Australia
1066,2012-12-09,3004,1,296.572500,Australia
1066,2013-01-03,4849,1,304.447500,Australia
1065,2016-04-29,3522,1,314.947500,Australia
1065,2016-05-29,4377,1,314.947500,Australia
1065,2016-06-07,2148,1,314.947500,Australia
1065,2016-06-14,3031,1,314.947500,Australia
1065,2016-06-20,7209,1,314.947500,Australia
1065,2016-06-22,2190,1,314.947500,Australia
1065,2016-06-22,3304,1,314.947500,Australia
1065,2016-09-30,3051,1,309.697500,Australia
1065,2016-11-04,4701,1,309.697500,Australia
1065,2016-11-14,5018,1,304.447500,Australia
1065,2016-12-28,1235,1,309.697500,Australia
1065,2016-12-28,2316,1,309.697500,Australia
1065,2017-01-06,2147,1,314.947500,Australia
1065,2017-02-15,5243,1,314.947500,Australia
1065,2017-05-15,2118,1,314.947500,Australia
1065,2017-05-23,1107,1,314.947500,Australia
1065,2017-05-30,5604,1,314.947500,Australia
1065,2017-06-21,2505,1,314.947500,Australia
1065,2017-08-08,2075,1,309.697500,Australia
1065,2017-08-18,5171,1,314.947500,Australia
1065,2017-08-23,3107,1,314.947500,Australia
1065,2017-09-30,2251,1,314.947500,Australia
1065,2017-10-13,3043,1,314.947500,Australia
1065,2017-10-21,4029,1,314.947500,Australia
1065,2017-10-22,6639,1,309.697500,Australia
1086,2015-06-22,4358,1,89.197500,Australia
1086,2015-06-22,6501,1,83.947500,Australia
1086,2015-06-22,6519,1,83.947500,Australia
1086,2015-06-22,828,1,83.947500,Australia
1086,2015-06-23,2848,1,83.947500,Australia
1086,2015-06-24,3730,1,83.947500,Australia
1086,2015-06-24,4737,1,83.947500,Australia
1086,2015-06-24,6872,1,83.947500,Australia
1086,2015-06-29,3409,1,83.947500,Australia
1086,2015-06-29,6072,1,83.947500,Australia
1086,2015-06-29,6355,1,83.947500,Australia
1065,2013-12-04,2162,1,304.447500,Australia
1065,2013-12-04,6350,2,608.895000,Australia
1065,2013-12-05,1146,1,304.447500,Australia
1065,2013-12-07,2075,1,304.447500,Australia
1065,2013-12-07,4736,1,304.447500,Australia
1065,2013-12-11,2291,1,304.447500,Australia
1065,2013-12-21,5164,1,304.447500,Australia
1065,2013-12-26,4655,1,304.447500,Australia
1065,2013-12-28,4122,1,304.447500,Australia
1065,2014-01-19,6479,1,304.447500,Australia
1065,2014-01-23,6910,1,304.447500,Australia
1065,2014-01-25,6012,1,304.447500,Australia
1065,2014-01-26,3951,1,304.447500,Australia
1065,2014-01-30,3271,2,608.895000,Australia
1065,2014-01-31,5040,1,304.447500,Australia
1065,2014-02-01,5720,1,304.447500,Australia
1065,2014-02-08,4053,1,304.447500,Australia
1065,2014-02-28,2386,1,304.447500,Australia
1065,2014-02-28,6840,1,304.447500,Australia
1065,2014-03-19,2130,1,309.697500,Australia
1081,2014-07-16,2644,1,230.947500,Australia
1081,2014-07-24,3107,1,230.947500,Australia
1081,2014-07-28,851,1,230.947500,Australia
1081,2014-08-21,7804,1,230.947500,Australia
1081,2014-09-05,1391,1,230.947500,Australia
1081,2014-09-19,1100,1,230.947500,Australia
1081,2014-10-15,2762,1,230.947500,Australia
1081,2014-10-22,2848,1,230.947500,Australia
1081,2014-10-22,4580,1,230.947500,Australia
1081,2014-10-24,3287,1,230.947500,Australia
1081,2014-11-09,2035,1,230.947500,Australia
1081,2014-11-14,4723,1,230.947500,Australia
1081,2014-11-20,4224,1,230.947500,Australia
1081,2014-11-29,5091,1,230.947500,Australia
1081,2014-11-30,3282,1,230.947500,Australia
1081,2014-12-05,3137,1,230.947500,Australia
1081,2014-12-27,4514,1,230.947500,Australia
1081,2015-01-22,2077,1,230.947500,Australia
1081,2015-02-04,1206,1,230.947500,Australia
1081,2015-02-11,3319,1,230.947500,Australia
1081,2015-05-03,3333,1,230.947500,Australia
1081,2015-06-12,5372,1,230.947500,Australia
1081,2015-06-30,6112,1,230.947500,Australia
1081,2015-07-28,5723,1,230.947500,Australia
1081,2015-09-05,4426,1,230.947500,Australia
1081,2015-10-02,5111,1,230.947500,Australia
1081,2015-10-09,4036,1,230.947500,Australia
1081,2015-10-11,3491,1,230.947500,Australia
1081,2015-10-16,3583,1,230.947500,Australia
1081,2015-10-29,5111,1,230.947500,Australia
1081,2015-11-14,2425,1,230.947500,Australia
1081,2015-12-13,1220,1,228.322500,Australia
1081,2015-12-27,2430,1,230.947500,Australia
1081,2015-12-30,4655,1,230.947500,Australia
1085,2018-01-06,3146,1,89.197500,Australia
1085,2018-01-07,1108,1,89.197500,Australia
1085,2018-01-07,3236,1,89.197500,Australia
1085,2018-01-07,4019,1,89.197500,Australia
1085,2018-01-10,1805,1,89.197500,Australia
1085,2018-01-10,2287,1,89.197500,Australia
1085,2018-01-11,6071,1,89.197500,Australia
1085,2018-01-14,2170,1,89.197500,Australia
1085,2018-01-17,4008,1,89.197500,Australia
1085,2018-01-18,3271,1,89.197500,Australia
1085,2018-01-21,4377,1,89.197500,Australia
1085,2018-01-24,2422,1,86.572500,Australia
1085,2018-01-25,5109,1,89.197500,Australia
1085,2018-01-31,1147,1,89.197500,Australia
1085,2018-01-31,1835,1,89.197500,Australia
1085,2018-01-31,2672,1,89.197500,Australia
1085,2018-01-31,5413,1,89.197500,Australia
1085,2018-02-01,2460,1,89.197500,Australia
1085,2018-02-02,4802,1,89.197500,Australia
1085,2018-02-07,3711,1,89.197500,Australia
1085,2018-02-10,3360,1,89.197500,Australia
1085,2018-02-10,6510,1,86.572500,Australia
1085,2018-02-11,2891,1,89.197500,Australia
1085,2018-02-17,2323,1,89.197500,Australia
1085,2018-02-17,4707,1,89.197500,Australia
1085,2018-02-21,3491,1,89.197500,Australia
1085,2018-02-22,3570,1,89.197500,Australia
1085,2018-02-23,3633,1,89.197500,Australia
1085,2018-02-24,4036,1,89.197500,Australia
1085,2018-02-25,3487,1,89.197500,Australia
1085,2018-02-25,4503,1,89.197500,Australia
1085,2018-02-28,3174,1,89.197500,Australia
1085,2018-02-28,5604,1,89.197500,Australia
1085,2018-02-28,7470,1,89.197500,Australia
1085,2018-02-28,9000,1,89.197500,Australia
1085,2018-03-01,5357,1,89.197500,Australia
1085,2018-03-05,2779,1,89.197500,Australia
1085,2018-03-05,5091,1,86.572500,Australia
1085,2018-03-05,5490,1,89.197500,Australia
1085,2018-03-07,2228,1,89.197500,Australia
1081,2014-10-22,4819,1,230.947500,Australia
1081,2014-11-02,3630,1,230.947500,Australia
1081,2014-11-06,4036,1,230.947500,Australia
1081,2014-11-07,2590,1,230.947500,Australia
1081,2014-11-21,1216,1,230.947500,Australia
1081,2014-11-29,6450,1,230.947500,Australia
1081,2014-12-03,2420,1,230.947500,Australia
1081,2014-12-18,6221,1,230.947500,Australia
1081,2015-01-07,5235,1,230.947500,Australia
1081,2015-01-14,2106,1,230.947500,Australia
1081,2015-01-31,3055,1,230.947500,Australia
1081,2015-02-13,2125,1,230.947500,Australia
1081,2015-02-18,3448,1,230.947500,Australia
1081,2015-03-18,3275,1,230.947500,Australia
1081,2015-03-29,4802,2,461.895000,Australia
1081,2015-06-24,4423,1,230.947500,Australia
1081,2015-07-07,3576,1,230.947500,Australia
1081,2015-09-03,2482,1,230.947500,Australia
1081,2015-09-25,3287,1,230.947500,Australia
1082,2012-07-04,4550,1,228.322500,Australia
1082,2012-08-01,5576,1,228.322500,Australia
1082,2012-08-09,2190,1,225.697500,Australia
1082,2012-08-23,2575,1,228.322500,Australia
1082,2012-08-25,1826,1,228.322500,Australia
1082,2012-09-06,1212,1,228.322500,Australia
1082,2012-09-10,4723,1,228.322500,Australia
1082,2012-09-20,5164,1,228.322500,Australia
1082,2012-09-20,6123,1,228.322500,Australia
1082,2012-09-22,2102,1,228.322500,Australia
1082,2012-09-22,6956,1,228.322500,Australia
1082,2012-10-06,3154,1,228.322500,Australia
1082,2012-10-17,6968,1,228.322500,Australia
1082,2012-11-09,3996,1,228.322500,Australia
1082,2012-11-10,2026,1,228.322500,Australia
1082,2012-11-11,5153,1,228.322500,Australia
1082,2012-12-06,4674,1,225.697500,Australia
1082,2012-12-08,2672,1,228.322500,Australia
1082,2012-12-12,3107,1,228.322500,Australia
1082,2012-12-15,4223,1,228.322500,Australia
1082,2012-12-19,3900,1,228.322500,Australia
1082,2012-12-23,5064,1,228.322500,Australia
1082,2012-12-29,3936,1,230.947500,Australia
1082,2013-01-25,7215,1,230.947500,Australia
1082,2013-01-27,2904,1,230.947500,Australia
